/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_17_672.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_17_672.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_17_672.jpg,0,1,0,30.19011
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_17_753.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_17_753.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_17_753.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_17_834.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_17_834.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_17_834.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_17_915.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_17_915.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_17_915.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_17_997.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_17_997.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_17_997.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_078.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_078.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_078.jpg,0,1,0,30.19032
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_160.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_160.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_160.jpg,0,1,0,30.19028
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_241.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_241.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_241.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_323.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_323.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_323.jpg,0,1,0,30.19028
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_403.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_403.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_403.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_483.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_483.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_483.jpg,0,1,0,30.19013
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_565.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_565.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_565.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_646.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_646.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_646.jpg,0,1,0,30.1903
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_726.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_726.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_726.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_809.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_809.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_809.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_890.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_890.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_890.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_18_976.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_18_976.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_18_976.jpg,-0.1,1,0,30.18762
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_053.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_053.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_053.jpg,-0.3,1,0,30.16924
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_134.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_134.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_134.jpg,-0.1239932,1,0,30.19116
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_216.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_216.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_216.jpg,0,1,0,30.1894
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_300.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_300.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_300.jpg,0,1,0,30.19014
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_379.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_379.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_379.jpg,0,1,0,30.19028
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_460.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_460.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_460.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_542.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_542.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_542.jpg,0,1,0,30.1903
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_622.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_622.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_622.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_704.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_704.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_704.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_787.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_787.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_787.jpg,-0.1,1,0,30.18767
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_871.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_871.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_871.jpg,-0.3,1,0,30.1692
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_19_950.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_19_950.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_19_950.jpg,-0.369735,1,0,30.17136
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_037.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_037.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_037.jpg,-0.1102052,1,0,30.1914
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_115.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_115.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_115.jpg,0,1,0,30.18863
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_203.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_203.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_203.jpg,0,1,0,30.19013
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_279.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_279.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_279.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_363.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_363.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_363.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_443.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_443.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_443.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_526.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_526.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_526.jpg,0,1,0,30.1903
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_611.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_611.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_611.jpg,0.1,1,0,30.18766
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_684.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_684.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_684.jpg,0.122097,1,0,30.18919
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_772.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_772.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_772.jpg,0,1,0,30.19002
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_848.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_848.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_848.jpg,0,1,0,30.19021
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_20_934.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_20_934.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_20_934.jpg,0,1,0,30.19035
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_009.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_009.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_009.jpg,0,1,0,30.19039
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_092.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_092.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_092.jpg,0,1,0,30.19012
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_169.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_169.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_169.jpg,0,1,0,30.19071
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_248.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_248.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_248.jpg,0,1,0,30.18976
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_328.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_328.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_328.jpg,0,1,0,30.19003
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_407.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_407.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_407.jpg,0,1,0,30.19006
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_486.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_486.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_486.jpg,0,1,0,30.19009
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_577.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_577.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_577.jpg,0,1,0,30.19008
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_680.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_680.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_680.jpg,0,1,0,30.07002
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_760.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_760.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_760.jpg,0,1,0,30.6722
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_860.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_860.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_860.jpg,0,1,0,30.05174
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_21_920.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_21_920.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_21_920.jpg,0,1,0,30.0742
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_026.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_026.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_026.jpg,0,1,0,30.05179
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_087.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_087.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_087.jpg,0,1,0,30.18014
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_166.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_166.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_166.jpg,0,1,0,30.19017
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_245.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_245.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_245.jpg,0,1,0,30.19111
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_331.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_331.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_331.jpg,0,1,0,30.19055
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_404.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_404.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_404.jpg,0,1,0,30.19016
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_484.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_484.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_484.jpg,0,1,0,30.18999
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_563.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_563.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_563.jpg,0,1,0,30.18996
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_649.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_649.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_649.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_722.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_722.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_722.jpg,0,1,0,30.18992
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_804.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_804.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_804.jpg,0,1,0,30.18994
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_883.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_883.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_883.jpg,0,1,0,30.18991
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_22_980.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_22_980.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_22_980.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_094.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_094.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_094.jpg,0,1,0,30.18991
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_173.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_173.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_173.jpg,0,1,0,30.18991
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_246.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_246.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_246.jpg,0,1,0,30.18991
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_346.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_346.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_346.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_418.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_418.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_418.jpg,0,1,0,30.18991
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_509.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_509.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_509.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_586.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_586.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_586.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_676.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_676.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_676.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_801.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_801.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_801.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_10_23_873.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_10_23_873.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_10_23_873.jpg,0,1,0,30.18992
